日期时间(北京),开盘,最高,最低,收盘
2024-02-16 05:00:00,352.530,353.790,348.910,349.740
2024-02-16 06:00:00,349.740,352.650,349.580,351.060
2024-02-16 07:00:00,351.050,354.470,350.850,353.890
2024-02-16 08:00:00,353.900,355.680,352.630,355.500
2024-02-16 09:00:00,355.510,362.310,354.520,361.490
2024-02-16 10:00:00,361.480,367.110,360.260,361.260
2024-02-16 11:00:00,361.260,362.280,360.010,361.700
2024-02-16 12:00:00,361.700,362.580,360.360,362.570
2024-02-16 13:00:00,362.560,363.630,361.420,362.610
2024-02-16 14:00:00,362.610,363.420,357.730,358.240
2024-02-16 15:00:00,358.240,358.570,354.400,356.190
2024-02-16 16:00:00,356.190,356.890,354.500,354.530
2024-02-16 17:00:00,354.530,354.530,350.650,353.050
2024-02-16 18:00:00,353.050,356.500,352.380,356.480
2024-02-16 19:00:00,356.490,357.490,355.330,357.330
2024-02-16 20:00:00,357.330,361.790,356.440,361.050
2024-02-16 21:00:00,361.050,364.820,359.430,361.920
2024-02-16 22:00:00,361.920,364.380,356.200,358.160
2024-02-16 23:00:00,358.100,359.550,355.500,358.230
2024-02-17 00:00:00,358.230,363.000,357.730,358.350
2024-02-17 01:00:00,358.350,359.210,354.770,355.630
2024-02-17 02:00:00,355.640,356.500,353.200,356.360
2024-02-17 03:00:00,356.360,357.630,353.900,354.540
2024-02-17 04:00:00,354.540,358.190,354.060,358.000
2024-02-17 05:00:00,358.000,359.060,357.510,358.150
2024-02-17 06:00:00,358.160,359.470,357.330,359.450
2024-02-17 07:00:00,359.450,361.000,358.710,360.250
2024-02-17 08:00:00,360.240,362.700,360.020,362.030
2024-02-17 09:00:00,362.030,362.720,357.750,359.290
2024-02-17 10:00:00,359.290,361.890,357.610,361.580
2024-02-17 11:00:00,361.570,363.300,359.700,359.870
2024-02-17 12:00:00,359.880,360.870,358.680,359.580
2024-02-17 13:00:00,359.590,359.750,355.230,356.820
2024-02-17 14:00:00,356.820,358.430,356.000,357.530
2024-02-17 15:00:00,357.530,359.810,357.500,359.420
2024-02-17 16:00:00,359.420,359.790,356.220,357.050
2024-02-17 17:00:00,357.050,357.580,355.000,355.090
2024-02-17 18:00:00,355.110,356.260,354.530,355.800
2024-02-17 19:00:00,355.790,357.620,355.350,356.840
2024-02-17 20:00:00,356.840,358.890,355.940,358.700
2024-02-17 21:00:00,358.690,359.350,353.260,353.960
2024-02-17 22:00:00,353.970,354.600,348.000,349.680
2024-02-17 23:00:00,349.680,352.540,349.120,351.450
2024-02-18 00:00:00,351.450,352.330,349.230,352.310
2024-02-18 01:00:00,352.310,354.860,352.080,354.020
2024-02-18 02:00:00,354.020,354.020,352.670,352.830
2024-02-18 03:00:00,352.850,354.340,352.800,353.110
2024-02-18 04:00:00,353.120,353.240,351.660,352.140
2024-02-18 05:00:00,352.150,354.550,351.530,352.410
2024-02-18 06:00:00,352.400,352.650,351.500,352.530
2024-02-18 07:00:00,352.530,352.910,351.570,352.410
2024-02-18 08:00:00,352.420,353.040,350.040,350.830
2024-02-18 09:00:00,350.840,352.800,349.430,350.020
2024-02-18 10:00:00,350.030,351.770,348.710,351.070
2024-02-18 11:00:00,351.070,352.660,350.720,351.300
2024-02-18 12:00:00,351.300,353.590,350.550,353.530
2024-02-18 13:00:00,353.520,356.490,353.510,354.680
2024-02-18 14:00:00,354.680,355.420,352.220,353.430
2024-02-18 15:00:00,353.430,355.690,352.520,355.150
2024-02-18 16:00:00,355.160,356.510,354.620,356.360
2024-02-18 17:00:00,356.360,357.800,356.050,356.480
2024-02-18 18:00:00,356.480,357.480,355.180,355.440
2024-02-18 19:00:00,355.440,355.440,354.150,354.330
2024-02-18 20:00:00,354.320,354.810,351.720,352.110
2024-02-18 21:00:00,352.080,353.140,351.220,351.640
2024-02-18 22:00:00,351.640,354.120,351.610,353.270
2024-02-18 23:00:00,353.260,353.590,352.270,352.340
2024-02-19 00:00:00,352.340,352.370,350.210,350.690
2024-02-19 01:00:00,350.680,352.870,350.410,350.650
2024-02-19 02:00:00,350.660,351.380,350.000,350.780
2024-02-19 03:00:00,350.780,352.110,350.070,351.170
2024-02-19 04:00:00,351.160,351.500,349.320,349.910
2024-02-19 05:00:00,349.910,351.090,349.480,350.790
2024-02-19 06:00:00,350.780,353.500,350.360,353.210
2024-02-19 07:00:00,353.210,353.500,349.430,349.870
2024-02-19 08:00:00,349.870,356.220,349.250,352.350
2024-02-19 09:00:00,352.340,352.560,350.190,350.940
2024-02-19 10:00:00,350.940,353.940,350.490,352.980
2024-02-19 11:00:00,352.970,353.360,351.850,352.560
2024-02-19 12:00:00,352.560,353.160,352.040,352.400
2024-02-19 13:00:00,352.400,352.770,350.360,351.840
2024-02-19 14:00:00,351.840,353.850,351.830,352.440
2024-02-19 15:00:00,352.440,354.990,352.110,354.770
2024-02-19 16:00:00,354.770,355.000,350.500,351.030
2024-02-19 17:00:00,351.030,353.030,350.730,350.740
2024-02-19 18:00:00,350.760,353.630,350.540,352.790
2024-02-19 19:00:00,352.790,353.920,352.500,353.370
2024-02-19 20:00:00,353.390,354.910,352.100,353.760
2024-02-19 21:00:00,353.750,354.780,352.160,352.560
2024-02-19 22:00:00,352.550,352.690,350.910,351.690
2024-02-19 23:00:00,351.680,354.870,351.680,354.450
2024-02-20 00:00:00,354.440,356.500,351.800,352.020
2024-02-20 01:00:00,352.030,353.770,351.430,352.760
2024-02-20 02:00:00,352.770,353.850,352.370,352.580
2024-02-20 03:00:00,352.570,353.170,351.780,352.750
2024-02-20 04:00:00,352.750,353.180,352.340,352.460
2024-02-20 05:00:00,352.470,353.880,351.780,353.750
2024-02-20 06:00:00,353.750,355.000,353.220,353.710
2024-02-20 07:00:00,353.710,354.080,351.310,351.830
2024-02-20 08:00:00,351.830,352.860,350.780,352.380
2024-02-20 09:00:00,352.370,354.600,351.060,353.400
2024-02-20 10:00:00,353.390,355.480,352.920,355.210
2024-02-20 11:00:00,355.220,355.510,353.130,353.140
2024-02-20 12:00:00,353.140,355.200,352.130,354.970
2024-02-20 13:00:00,354.970,359.870,354.530,357.570
2024-02-20 14:00:00,357.590,359.000,356.780,357.710
2024-02-20 15:00:00,357.700,361.690,357.340,357.970
2024-02-20 16:00:00,357.970,358.720,354.290,356.870
2024-02-20 17:00:00,356.870,357.800,352.000,354.640
2024-02-20 18:00:00,354.630,357.450,354.440,356.900
2024-02-20 19:00:00,356.890,359.050,356.860,358.030
2024-02-20 20:00:00,358.020,359.380,356.260,356.280
2024-02-20 21:00:00,356.290,360.400,355.900,360.120
2024-02-20 22:00:00,360.120,360.220,352.060,354.930
2024-02-20 23:00:00,354.930,355.320,348.840,351.410
2024-02-21 00:00:00,351.420,353.050,347.130,348.440
2024-02-21 01:00:00,348.440,349.690,344.930,349.520
2024-02-21 02:00:00,349.510,351.020,348.380,350.920
2024-02-21 03:00:00,350.910,354.400,349.920,354.300
2024-02-21 04:00:00,354.290,354.950,353.390,354.170
2024-02-21 05:00:00,354.160,354.880,353.460,354.060
2024-02-21 06:00:00,354.060,355.280,353.850,354.960
2024-02-21 07:00:00,354.950,357.010,354.800,354.860
2024-02-21 08:00:00,354.870,355.940,354.350,354.430
2024-02-21 09:00:00,354.430,354.770,353.250,354.030
2024-02-21 10:00:00,354.020,354.880,352.770,354.510
2024-02-21 11:00:00,354.500,354.970,353.330,353.630
2024-02-21 12:00:00,353.640,354.850,352.850,354.630
2024-02-21 13:00:00,354.630,355.910,354.150,354.160
2024-02-21 14:00:00,354.150,354.480,352.250,352.930
2024-02-21 15:00:00,352.930,360.710,351.200,360.420
2024-02-21 16:00:00,360.420,364.650,357.080,363.460
2024-02-21 17:00:00,363.470,363.960,360.340,360.920
2024-02-21 18:00:00,360.910,364.990,358.460,364.360
2024-02-21 19:00:00,364.360,365.970,362.340,363.900
2024-02-21 20:00:00,363.910,374.000,361.110,371.450
2024-02-21 21:00:00,371.440,371.840,368.210,370.360
2024-02-21 22:00:00,370.360,371.160,363.800,367.830
2024-02-21 23:00:00,367.830,369.950,367.100,369.470
2024-02-22 00:00:00,369.470,372.060,368.300,370.570
2024-02-22 01:00:00,370.580,371.200,365.000,366.950
2024-02-22 02:00:00,366.940,368.050,363.850,367.060
2024-02-22 03:00:00,367.070,370.760,365.800,370.500
2024-02-22 04:00:00,370.500,372.770,370.210,372.730
2024-02-22 05:00:00,372.730,376.000,372.370,373.220
2024-02-22 06:00:00,373.220,374.900,372.320,374.490
2024-02-22 07:00:00,374.500,378.870,373.850,378.690
2024-02-22 08:00:00,378.680,386.000,376.270,384.240
2024-02-22 09:00:00,384.250,386.810,375.480,376.160
2024-02-22 10:00:00,376.160,378.980,374.840,375.280
2024-02-22 11:00:00,375.290,375.790,373.170,374.660
2024-02-22 12:00:00,374.700,376.280,373.930,374.910
2024-02-22 13:00:00,374.910,378.660,374.370,377.630
2024-02-22 14:00:00,377.620,380.900,377.300,380.730
2024-02-22 15:00:00,380.730,381.610,377.090,381.100
2024-02-22 16:00:00,381.100,382.230,378.100,380.220
2024-02-22 17:00:00,380.250,383.570,380.000,382.550
2024-02-22 18:00:00,382.550,382.850,380.000,380.450
2024-02-22 19:00:00,380.450,382.930,379.720,382.570
2024-02-22 20:00:00,382.560,383.560,379.200,381.380
2024-02-22 21:00:00,381.390,382.140,375.480,377.210
2024-02-22 22:00:00,377.210,381.210,377.080,379.860
2024-02-22 23:00:00,379.860,381.240,378.630,380.700
2024-02-23 00:00:00,380.700,380.700,377.040,377.560
2024-02-23 01:00:00,377.560,380.320,377.490,380.310
2024-02-23 02:00:00,380.320,381.780,379.400,381.750
2024-02-23 03:00:00,381.750,382.360,380.750,381.690
2024-02-23 04:00:00,381.700,387.210,381.420,386.300
2024-02-23 05:00:00,386.310,386.870,381.500,383.210
2024-02-23 06:00:00,383.220,385.000,380.100,384.520
2024-02-23 07:00:00,384.510,385.210,381.000,382.330
2024-02-23 08:00:00,382.330,385.380,382.280,384.950
2024-02-23 09:00:00,384.950,385.200,383.050,383.760
2024-02-23 10:00:00,383.770,384.860,379.000,379.650
2024-02-23 11:00:00,379.660,379.660,377.690,378.310
2024-02-23 12:00:00,378.320,379.900,376.800,377.960
2024-02-23 13:00:00,377.970,380.960,377.250,380.500
2024-02-23 14:00:00,380.500,383.050,379.800,381.990
2024-02-23 15:00:00,381.990,382.960,374.110,374.410
2024-02-23 16:00:00,374.410,379.430,374.220,377.010
2024-02-23 17:00:00,377.000,378.130,375.320,376.510
2024-02-23 18:00:00,376.510,377.600,374.900,376.520
2024-02-23 19:00:00,376.510,377.530,375.140,376.600
2024-02-23 20:00:00,376.610,376.770,372.150,373.350
2024-02-23 21:00:00,373.360,374.950,373.000,374.560
2024-02-23 22:00:00,374.560,377.000,373.440,376.930
2024-02-23 23:00:00,376.940,376.940,370.870,371.260
2024-02-24 00:00:00,371.260,373.900,368.640,373.120
2024-02-24 01:00:00,373.130,374.570,372.630,374.550
2024-02-24 02:00:00,374.550,375.270,373.500,374.700
2024-02-24 03:00:00,374.690,377.720,373.540,377.120
2024-02-24 04:00:00,377.120,377.130,375.130,375.500
2024-02-24 05:00:00,375.500,376.340,374.500,375.060
2024-02-24 06:00:00,375.060,375.960,373.010,373.810
2024-02-24 07:00:00,373.820,375.710,372.410,375.290
2024-02-24 08:00:00,375.290,377.210,374.970,376.640
2024-02-24 09:00:00,376.640,376.800,371.250,371.860
2024-02-24 10:00:00,371.880,375.200,371.720,375.190
2024-02-24 11:00:00,375.180,377.530,374.550,377.360
2024-02-24 12:00:00,377.360,379.140,376.630,378.790
2024-02-24 13:00:00,378.780,379.900,378.190,379.390
2024-02-24 14:00:00,379.380,379.500,378.580,378.780
2024-02-24 15:00:00,378.780,379.500,377.810,379.310
2024-02-24 16:00:00,379.320,380.870,378.630,379.710
2024-02-24 17:00:00,379.710,380.890,378.750,379.940
2024-02-24 18:00:00,379.940,381.410,379.410,380.810
2024-02-24 19:00:00,380.860,381.210,379.850,380.090
2024-02-24 20:00:00,380.090,380.780,378.790,379.200
2024-02-24 21:00:00,379.200,380.500,378.920,379.550
2024-02-24 22:00:00,379.560,381.250,379.100,380.020
2024-02-24 23:00:00,380.020,380.550,378.740,379.180
2024-02-25 00:00:00,379.180,380.280,378.860,379.990
2024-02-25 01:00:00,379.990,382.290,379.940,381.250
2024-02-25 02:00:00,381.270,382.770,381.090,381.590
2024-02-25 03:00:00,381.580,382.420,381.060,382.400
2024-02-25 04:00:00,382.400,382.440,381.000,381.990
2024-02-25 05:00:00,381.990,382.410,380.910,381.880
2024-02-25 06:00:00,381.880,382.270,381.010,381.460
2024-02-25 07:00:00,381.460,381.980,381.010,381.270
2024-02-25 08:00:00,381.270,381.760,379.810,380.850
2024-02-25 09:00:00,380.850,381.240,378.830,380.250
2024-02-25 10:00:00,380.240,381.630,379.280,379.840
2024-02-25 11:00:00,379.840,379.890,378.210,379.110
2024-02-25 12:00:00,379.120,379.210,377.530,378.300
2024-02-25 13:00:00,378.290,379.450,378.000,379.260
2024-02-25 14:00:00,379.250,380.970,378.620,380.190
2024-02-25 15:00:00,380.180,380.910,379.810,380.270
2024-02-25 16:00:00,380.280,380.650,379.190,379.320
2024-02-25 17:00:00,379.330,379.510,377.880,379.030
2024-02-25 18:00:00,379.040,379.440,378.840,379.430
2024-02-25 19:00:00,379.440,388.740,379.210,383.870
2024-02-25 20:00:00,383.860,386.660,383.770,384.440
2024-02-25 21:00:00,384.440,384.960,383.360,383.730
2024-02-25 22:00:00,383.730,385.500,383.450,384.290
2024-02-25 23:00:00,384.300,385.330,383.870,384.760
2024-02-26 00:00:00,384.760,385.270,382.660,384.190
2024-02-26 01:00:00,384.200,385.970,384.130,385.900
2024-02-26 02:00:00,385.910,387.230,385.520,386.090
2024-02-26 03:00:00,386.090,390.230,385.470,388.720
2024-02-26 04:00:00,388.720,391.030,387.080,388.460
2024-02-26 05:00:00,388.490,389.470,387.260,388.200
2024-02-26 06:00:00,388.200,390.210,387.500,389.910
2024-02-26 07:00:00,389.920,390.640,388.000,388.280
2024-02-26 08:00:00,388.280,389.750,387.200,388.810
2024-02-26 09:00:00,388.810,388.950,384.540,385.200
2024-02-26 10:00:00,385.190,385.470,381.600,383.430
2024-02-26 11:00:00,383.430,384.190,382.910,383.730
2024-02-26 12:00:00,383.740,386.390,383.360,385.810
2024-02-26 13:00:00,385.800,386.500,384.000,385.260
2024-02-26 14:00:00,385.260,387.920,384.750,387.360
2024-02-26 15:00:00,387.360,388.880,385.950,386.040
2024-02-26 16:00:00,386.040,389.180,386.000,388.880
2024-02-26 17:00:00,388.870,389.150,383.610,384.880
2024-02-26 18:00:00,384.880,388.390,384.730,387.980
2024-02-26 19:00:00,387.990,392.800,387.110,389.490
2024-02-26 20:00:00,389.500,390.760,386.740,389.990
2024-02-26 21:00:00,389.990,396.320,389.890,394.010
2024-02-26 22:00:00,394.010,398.800,393.140,397.130
2024-02-26 23:00:00,397.130,398.410,394.180,396.310
2024-02-27 00:00:00,396.300,398.790,395.410,397.790
2024-02-27 01:00:00,397.800,398.760,396.720,398.000
2024-02-27 02:00:00,397.990,398.050,394.970,395.890
2024-02-27 03:00:00,395.880,398.750,395.130,397.940
2024-02-27 04:00:00,397.930,405.000,397.550,402.800
2024-02-27 05:00:00,402.790,403.060,400.610,401.520
2024-02-27 06:00:00,401.510,402.070,399.060,401.370
2024-02-27 07:00:00,401.370,401.630,400.460,401.460
2024-02-27 08:00:00,401.460,402.990,400.210,401.870
2024-02-27 09:00:00,401.870,403.530,400.150,400.370
2024-02-27 10:00:00,400.370,403.690,397.330,400.500
2024-02-27 11:00:00,400.490,403.500,398.000,398.900
2024-02-27 12:00:00,398.900,400.450,396.230,397.980
2024-02-27 13:00:00,397.990,398.540,395.180,398.370
2024-02-27 14:00:00,398.380,399.400,397.870,398.290
2024-02-27 15:00:00,398.280,398.290,394.200,395.530
2024-02-27 16:00:00,395.530,398.000,395.440,397.170
2024-02-27 17:00:00,397.160,398.930,396.870,398.480
2024-02-27 18:00:00,398.480,399.200,397.380,399.020
2024-02-27 19:00:00,399.010,399.520,397.640,397.990
2024-02-27 20:00:00,397.980,400.170,397.280,398.700
2024-02-27 21:00:00,398.690,399.670,395.340,397.460
2024-02-27 22:00:00,397.470,397.590,393.110,394.490
2024-02-27 23:00:00,394.490,394.930,391.020,392.410
2024-02-28 00:00:00,392.410,393.950,389.010,393.370
2024-02-28 01:00:00,393.370,395.080,391.000,392.450
2024-02-28 02:00:00,392.420,394.490,392.010,394.380
2024-02-28 03:00:00,394.370,395.450,393.660,394.940
2024-02-28 04:00:00,394.950,396.400,393.760,396.090
2024-02-28 05:00:00,396.080,396.080,394.410,394.990
2024-02-28 06:00:00,394.990,396.140,394.440,395.610
2024-02-28 07:00:00,395.620,396.120,393.900,394.270
2024-02-28 08:00:00,394.270,395.490,393.770,395.000
2024-02-28 09:00:00,394.990,395.210,393.690,394.930
2024-02-28 10:00:00,394.930,396.950,394.810,396.930
2024-02-28 11:00:00,396.930,397.000,394.980,395.350
2024-02-28 12:00:00,395.360,397.300,394.800,397.240
2024-02-28 13:00:00,397.240,397.840,396.940,397.400
2024-02-28 14:00:00,397.400,397.590,396.430,397.280
2024-02-28 15:00:00,397.250,400.780,396.820,400.180
2024-02-28 16:00:00,400.180,406.270,398.330,405.410
2024-02-28 17:00:00,405.400,417.480,403.500,412.790
2024-02-28 18:00:00,412.790,413.750,408.850,409.760
2024-02-28 19:00:00,409.760,411.660,402.500,406.560
2024-02-28 20:00:00,406.570,409.190,405.400,408.230
2024-02-28 21:00:00,408.230,414.620,408.110,413.490
2024-02-28 22:00:00,413.500,414.460,410.000,413.460
2024-02-28 23:00:00,413.460,414.760,412.040,413.110
2024-02-29 00:00:00,413.110,421.540,413.110,420.390
2024-02-29 01:00:00,420.390,426.920,400.000,412.660
2024-02-29 02:00:00,412.710,413.470,399.650,409.360
2024-02-29 03:00:00,409.360,410.500,406.900,408.240
2024-02-29 04:00:00,408.210,408.940,404.700,408.220
2024-02-29 05:00:00,408.210,410.560,405.760,409.640
2024-02-29 06:00:00,409.630,413.000,409.290,412.000
2024-02-29 07:00:00,411.990,416.110,411.990,414.580
2024-02-29 08:00:00,414.590,419.980,412.150,416.110
2024-02-29 09:00:00,416.100,416.440,413.400,413.940
2024-02-29 10:00:00,413.940,414.540,411.040,411.820
2024-02-29 11:00:00,411.820,414.670,411.080,414.380
2024-02-29 12:00:00,414.380,417.050,412.480,416.330
2024-02-29 13:00:00,416.330,416.330,414.010,415.790
2024-02-29 14:00:00,415.790,417.900,414.850,416.430
2024-02-29 15:00:00,416.430,416.740,413.040,415.400
2024-02-29 16:00:00,415.400,418.270,412.750,416.720
2024-02-29 17:00:00,416.710,418.300,410.010,411.450
2024-02-29 18:00:00,411.450,413.200,411.010,412.860
2024-02-29 19:00:00,412.870,413.240,410.400,410.830
2024-02-29 20:00:00,410.820,411.940,407.030,407.530
2024-02-29 21:00:00,407.530,410.900,407.120,409.560
2024-02-29 22:00:00,409.560,410.730,407.950,408.910
2024-02-29 23:00:00,408.920,409.550,407.650,407.800
2024-03-01 00:00:00,407.820,408.920,404.040,408.820
2024-03-01 01:00:00,408.810,409.240,402.510,405.740
2024-03-01 02:00:00,405.740,407.450,403.290,404.660
2024-03-01 03:00:00,404.630,406.490,403.140,406.360
2024-03-01 04:00:00,406.370,407.530,406.000,406.630
2024-03-01 05:00:00,406.620,406.940,397.970,402.800
2024-03-01 06:00:00,402.790,403.130,390.930,396.410
2024-03-01 07:00:00,396.420,400.990,396.070,399.620
2024-03-01 08:00:00,399.620,404.620,399.280,404.560
2024-03-01 09:00:00,404.560,405.770,402.520,405.750
2024-03-01 10:00:00,405.750,406.440,403.420,405.890
2024-03-01 11:00:00,405.900,407.100,404.720,405.990
2024-03-01 12:00:00,406.000,407.790,405.990,407.500
2024-03-01 13:00:00,407.490,408.350,405.760,406.030
2024-03-01 14:00:00,406.040,407.330,404.750,405.410
2024-03-01 15:00:00,405.420,406.730,402.790,404.050
2024-03-01 16:00:00,404.060,407.960,402.780,407.810
2024-03-01 17:00:00,407.800,408.840,407.390,408.710
2024-03-01 18:00:00,408.700,408.740,406.460,407.560
2024-03-01 19:00:00,407.570,408.250,405.030,406.540
2024-03-01 20:00:00,406.540,408.240,406.070,406.400
2024-03-01 21:00:00,406.400,408.900,406.260,408.150
2024-03-01 22:00:00,408.150,408.320,403.630,405.750
2024-03-01 23:00:00,405.750,406.300,402.570,403.150
2024-03-02 00:00:00,403.140,404.950,402.640,403.400
2024-03-02 01:00:00,403.400,406.860,403.400,406.260
2024-03-02 02:00:00,406.260,407.520,405.320,406.880
2024-03-02 03:00:00,406.880,407.290,406.310,406.690
2024-03-02 04:00:00,406.710,408.280,406.150,408.180
2024-03-02 05:00:00,408.170,408.330,406.640,407.270
2024-03-02 06:00:00,407.280,408.180,405.670,406.590
2024-03-02 07:00:00,406.590,408.800,406.380,407.650
2024-03-02 08:00:00,407.660,410.440,406.950,409.730
2024-03-02 09:00:00,409.720,410.200,406.290,409.110
2024-03-02 10:00:00,409.100,410.120,408.080,409.330
2024-03-02 11:00:00,409.330,414.390,408.750,414.320
2024-03-02 12:00:00,414.350,415.600,410.640,410.720
