日期时间(北京),开盘,最高,最低,收盘
2025-09-09 08:00:00,0.3107000,0.3200000,0.3021000,0.3093000
2025-09-10 08:00:00,0.3093000,0.3227000,0.3067000,0.3206000
2025-09-11 08:00:00,0.3205000,0.3383000,0.3150000,0.3363000
2025-09-12 08:00:00,0.3363000,0.3454000,0.3287000,0.3446000
2025-09-13 08:00:00,0.3446000,0.3576000,0.3400000,0.3439000
2025-09-14 08:00:00,0.3439000,0.3445000,0.3286000,0.3312000
2025-09-15 08:00:00,0.3313000,0.3383000,0.3120000,0.3172000
2025-09-16 08:00:00,0.3172000,0.3223000,0.3106000,0.3171000
2025-09-17 08:00:00,0.3171000,0.3364000,0.3076000,0.3316000
2025-09-18 08:00:00,0.3316000,0.3434000,0.3247000,0.3424000
2025-09-19 08:00:00,0.3424000,0.3499000,0.3184000,0.3215000
2025-09-20 08:00:00,0.3214000,0.3246000,0.3162000,0.3181000
2025-09-21 08:00:00,0.3180000,0.3212000,0.3108000,0.3121000
2025-09-22 08:00:00,0.3121000,0.3144000,0.2770000,0.2900000
2025-09-23 08:00:00,0.2899000,0.2983000,0.2817000,0.2882000
2025-09-24 08:00:00,0.2882000,0.2980000,0.2818000,0.2913000
2025-09-25 08:00:00,0.2913000,0.2918000,0.2653000,0.2690000
2025-09-26 08:00:00,0.2690000,0.2850000,0.2655000,0.2829000
2025-09-27 08:00:00,0.2829000,0.2836000,0.2752000,0.2780000
2025-09-28 08:00:00,0.2780000,0.2846000,0.2680000,0.2823000
2025-09-29 08:00:00,0.2824000,0.2848000,0.2736000,0.2807000
2025-09-30 08:00:00,0.2808000,0.2819000,0.2668000,0.2760000
2025-10-01 08:00:00,0.2760000,0.2989000,0.2731000,0.2975000
2025-10-02 08:00:00,0.2974000,0.3028000,0.2893000,0.3001000
2025-10-03 08:00:00,0.3001000,0.3068000,0.2897000,0.2981000
2025-10-04 08:00:00,0.2981000,0.2998000,0.2837000,0.2892000
2025-10-05 08:00:00,0.2893000,0.3035000,0.2866000,0.2890000
2025-10-06 08:00:00,0.2889000,0.3067000,0.2861000,0.3011000
2025-10-07 08:00:00,0.3012000,0.3047000,0.2829000,0.2845000
2025-10-08 08:00:00,0.2845000,0.2924000,0.2769000,0.2874000
2025-10-09 08:00:00,0.2875000,0.2887000,0.2709000,0.2785000
2025-10-10 08:00:00,0.2786000,0.2920000,0.0850000,0.2122000
2025-10-11 08:00:00,0.2122000,0.2293000,0.1978000,0.2038000
2025-10-12 08:00:00,0.2039000,0.2361000,0.1988000,0.2283000
2025-10-13 08:00:00,0.2282000,0.2393000,0.2212000,0.2358000
2025-10-14 08:00:00,0.2358000,0.2372000,0.2112000,0.2253000
2025-10-15 08:00:00,0.2253000,0.2301000,0.2130000,0.2149000
2025-10-16 08:00:00,0.2150000,0.2188000,0.2018000,0.2052000
2025-10-17 08:00:00,0.2051000,0.2077000,0.1854000,0.1903000
2025-10-18 08:00:00,0.1904000,0.1956000,0.1886000,0.1917000
2025-10-19 08:00:00,0.1917000,0.2006000,0.1887000,0.1952000
2025-10-20 08:00:00,0.1952000,0.2036000,0.1915000,0.1990000
2025-10-21 08:00:00,0.1990000,0.2065000,0.1901000,0.1912000
2025-10-22 08:00:00,0.1912000,0.1927000,0.1771000,0.1834000
2025-10-23 08:00:00,0.1833000,0.1948000,0.1830000,0.1917000
2025-10-24 08:00:00,0.1917000,0.2000000,0.1908000,0.1957000
2025-10-25 08:00:00,0.1957000,0.2025000,0.1939000,0.1992000
2025-10-26 08:00:00,0.1992000,0.2091000,0.1975000,0.2068000
2025-10-27 08:00:00,0.2069000,0.2112000,0.1989000,0.2006000
2025-10-28 08:00:00,0.2006000,0.2045000,0.1923000,0.1952000
2025-10-29 08:00:00,0.1952000,0.2024000,0.1922000,0.1989000
2025-10-30 08:00:00,0.1989000,0.2013000,0.1764000,0.1843000
2025-10-31 08:00:00,0.1843000,0.1961000,0.1832000,0.1906000
2025-11-01 08:00:00,0.1906000,0.1963000,0.1885000,0.1946000
2025-11-02 08:00:00,0.1946000,0.2022000,0.1882000,0.1944000
2025-11-03 08:00:00,0.1944000,0.1947000,0.1603000,0.1654000
2025-11-04 08:00:00,0.1654000,0.1695000,0.1479000,0.1580000
2025-11-05 08:00:00,0.1580000,0.1689000,0.1498000,0.1654000
2025-11-06 08:00:00,0.1655000,0.1723000,0.1563000,0.1606000
2025-11-07 08:00:00,0.1607000,0.1848000,0.1574000,0.1803000
2025-11-08 08:00:00,0.1803000,0.1949000,0.1770000,0.1805000
2025-11-09 08:00:00,0.1805000,0.1855000,0.1711000,0.1817000
2025-11-10 08:00:00,0.1818000,0.1927000,0.1793000,0.1896000
2025-11-11 08:00:00,0.1896000,0.1932000,0.1739000,0.1745000
2025-11-12 08:00:00,0.1745000,0.1825000,0.1689000,0.1725000
2025-11-13 08:00:00,0.1726000,0.1784000,0.1620000,0.1668000
2025-11-14 08:00:00,0.1668000,0.1684000,0.1578000,0.1597000
2025-11-15 08:00:00,0.1598000,0.1667000,0.1594000,0.1646000
2025-11-16 08:00:00,0.1645000,0.1666000,0.1522000,0.1552000
2025-11-17 08:00:00,0.1553000,0.1594000,0.1467000,0.1481000
2025-11-18 08:00:00,0.1481000,0.1536000,0.1450000,0.1506000
2025-11-19 08:00:00,0.1507000,0.1514000,0.1400000,0.1481000
2025-11-20 08:00:00,0.1482000,0.1560000,0.1391000,0.1422000
2025-11-21 08:00:00,0.1422000,0.1452000,0.1265000,0.1325000
2025-11-22 08:00:00,0.1325000,0.1344000,0.1283000,0.1308000
2025-11-23 08:00:00,0.1308000,0.1358000,0.1301000,0.1330000
2025-11-24 08:00:00,0.1331000,0.1392000,0.1300000,0.1373000
2025-11-25 08:00:00,0.1373000,0.1392000,0.1321000,0.1384000
2025-11-26 08:00:00,0.1385000,0.1421000,0.1323000,0.1406000
2025-11-27 08:00:00,0.1405000,0.1424000,0.1375000,0.1389000
2025-11-28 08:00:00,0.1389000,0.1429000,0.1364000,0.1376000
2025-11-29 08:00:00,0.1376000,0.1379000,0.1337000,0.1352000
2025-11-30 08:00:00,0.1353000,0.1415000,0.1351000,0.1368000
2025-12-01 08:00:00,0.1369000,0.1373000,0.1202000,0.1230000
2025-12-02 08:00:00,0.1231000,0.1429000,0.1206000,0.1377000
2025-12-03 08:00:00,0.1378000,0.1419000,0.1346000,0.1401000
2025-12-04 08:00:00,0.1401000,0.1424000,0.1340000,0.1352000
2025-12-05 08:00:00,0.1352000,0.1367000,0.1242000,0.1265000
2025-12-06 08:00:00,0.1266000,0.1305000,0.1252000,0.1284000
2025-12-07 08:00:00,0.1284000,0.1327000,0.1244000,0.1272000
2025-12-08 08:00:00,0.1272000,0.1355000,0.1267000,0.1317000
2025-12-09 08:00:00,0.1317000,0.1413000,0.1290000,0.1382000
2025-12-10 08:00:00,0.1381000,0.1526000,0.1354000,0.1451000
2025-12-11 08:00:00,0.1452000,0.1454000,0.1286000,0.1317000
2025-12-12 08:00:00,0.1318000,0.1342000,0.1263000,0.1284000
2025-12-13 08:00:00,0.1284000,0.1305000,0.1277000,0.1292000
2025-12-14 08:00:00,0.1293000,0.1295000,0.1221000,0.1240000
2025-12-15 08:00:00,0.1241000,0.1278000,0.1155000,0.1180000
2025-12-16 08:00:00,0.1180000,0.1212000,0.1162000,0.1183000
2025-12-17 08:00:00,0.1183000,0.1210000,0.1118000,0.1129000
2025-12-18 08:00:00,0.1129000,0.1165000,0.1075000,0.1078000
2025-12-19 08:00:00,0.1078000,0.1151000,0.1058000,0.1122000
2025-12-20 08:00:00,0.1122000,0.1136000,0.1102000,0.1113000
2025-12-21 08:00:00,0.1113000,0.1118000,0.1052000,0.1109000
2025-12-22 08:00:00,0.1108000,0.1154000,0.1096000,0.1130000
2025-12-23 08:00:00,0.1131000,0.1136000,0.1078000,0.1100000
2025-12-24 08:00:00,0.1099000,0.1110000,0.1067000,0.1100000
2025-12-25 08:00:00,0.1101000,0.1111000,0.1064000,0.1069000
2025-12-26 08:00:00,0.1069000,0.1120000,0.1058000,0.1109000
2025-12-27 08:00:00,0.1109000,0.1174000,0.1102000,0.1170000
2025-12-28 08:00:00,0.1171000,0.1176000,0.1131000,0.1147000
2025-12-29 08:00:00,0.1147000,0.1177000,0.1119000,0.1135000
2025-12-30 08:00:00,0.1135000,0.1153000,0.1115000,0.1124000
2025-12-31 08:00:00,0.1124000,0.1147000,0.1093000,0.1109000
2026-01-01 08:00:00,0.1109000,0.1170000,0.1102000,0.1162000
2026-01-02 08:00:00,0.1161000,0.1227000,0.1150000,0.1218000
2026-01-03 08:00:00,0.1219000,0.1233000,0.1188000,0.1215000
2026-01-04 08:00:00,0.1215000,0.1270000,0.1213000,0.1242000
2026-01-05 08:00:00,0.1243000,0.1313000,0.1223000,0.1296000
2026-01-06 08:00:00,0.1297000,0.1359000,0.1260000,0.1313000
2026-01-07 08:00:00,0.1313000,0.1315000,0.1236000,0.1244000
2026-01-08 08:00:00,0.1245000,0.1260000,0.1198000,0.1227000
2026-01-09 08:00:00,0.1226000,0.1247000,0.1201000,0.1213000
2026-01-10 08:00:00,0.1213000,0.1218000,0.1193000,0.1200000
2026-01-11 08:00:00,0.1201000,0.1221000,0.1188000,0.1208000
2026-01-12 08:00:00,0.1208000,0.1239000,0.1174000,0.1184000
2026-01-13 08:00:00,0.1185000,0.1284000,0.1181000,0.1267000
2026-01-14 08:00:00,0.1266000,0.1289000,0.1234000,0.1240000
2026-01-15 08:00:00,0.1241000,0.1241000,0.1189000,0.1206000
2026-01-16 08:00:00,0.1206000,0.1219000,0.1167000,0.1201000
2026-01-17 08:00:00,0.1201000,0.1229000,0.1185000,0.1210000
2026-01-18 08:00:00,0.1209000,0.1217000,0.1142000,0.1144000
2026-01-19 08:00:00,0.1144000,0.1144000,0.1014000,0.1103000
2026-01-20 08:00:00,0.1103000,0.1105000,0.1044000,0.1053000
2026-01-21 08:00:00,0.1053000,0.1100000,0.1034000,0.1073000
2026-01-22 08:00:00,0.1073000,0.1098000,0.1056000,0.1071000
2026-01-23 08:00:00,0.1071000,0.1099000,0.1051000,0.1067000
2026-01-24 08:00:00,0.1067000,0.1082000,0.1051000,0.1061000
2026-01-25 08:00:00,0.1062000,0.1083000,0.1001000,0.1029000
2026-01-26 08:00:00,0.1029000,0.1066000,0.1025000,0.1055000
2026-01-27 08:00:00,0.1055000,0.1078000,0.1043000,0.1067000
2026-01-28 08:00:00,0.1067000,0.1076000,0.1055000,0.1069000
2026-01-29 08:00:00,0.1069000,0.1072000,0.0982000,0.0994000
2026-01-30 08:00:00,0.0995000,0.0998000,0.0922000,0.0956000
2026-01-31 08:00:00,0.0955000,0.0956000,0.0797000,0.0875000
2026-02-01 08:00:00,0.0876000,0.0893000,0.0828000,0.0843000
2026-02-02 08:00:00,0.0844000,0.0901000,0.0821000,0.0886000
2026-02-03 08:00:00,0.0885000,0.0924000,0.0831000,0.0859000
2026-02-04 08:00:00,0.0859000,0.0874000,0.0827000,0.0845000
2026-02-05 08:00:00,0.0845000,0.0852000,0.0711000,0.0723000
2026-02-06 08:00:00,0.0724000,0.0811000,0.0663000,0.0793000
2026-02-07 08:00:00,0.0793000,0.0794000,0.0755000,0.0768000
2026-02-08 08:00:00,0.0768000,0.0779000,0.0754000,0.0760000
2026-02-09 08:00:00,0.0760000,0.0772000,0.0731000,0.0746000
2026-02-10 08:00:00,0.0747000,0.0748000,0.0710000,0.0720000
2026-02-11 08:00:00,0.0721000,0.0732000,0.0693000,0.0707000
2026-02-12 08:00:00,0.0707000,0.0749000,0.0707000,0.0749000
2026-02-13 08:00:00,0.0748000,0.0765000,0.0736000,0.0758000
2026-02-14 08:00:00,0.0758000,0.0788000,0.0748000,0.0780000
2026-02-15 08:00:00,0.0780000,0.0789000,0.0738000,0.0755000
2026-02-16 08:00:00,0.0755000,0.0764000,0.0736000,0.0764000
2026-02-17 08:00:00,0.0764000,0.0768000,0.0734000,0.0742000
2026-02-18 08:00:00,0.0742000,0.0756000,0.0722000,0.0727000
2026-02-19 08:00:00,0.0727000,0.0729000,0.0691000,0.0702000
2026-02-20 08:00:00,0.0702000,0.0723000,0.0689000,0.0716000
2026-02-21 08:00:00,0.0715000,0.0719000,0.0703000,0.0704000
2026-02-22 08:00:00,0.0704000,0.0705000,0.0681000,0.0689000
2026-02-23 08:00:00,0.0689000,0.0689000,0.0655000,0.0665000
2026-02-24 08:00:00,0.0665000,0.0673000,0.0644000,0.0658000
2026-02-25 08:00:00,0.0659000,0.0737000,0.0656000,0.0712000
2026-02-26 08:00:00,0.0713000,0.0720000,0.0689000,0.0704000
2026-02-27 08:00:00,0.0703000,0.0719600,0.0676100,0.0688900
2026-02-28 08:00:00,0.0688900,0.0695600,0.0630100,0.0686400
2026-03-01 08:00:00,0.0686400,0.0703400,0.0665500,0.0685800
2026-03-02 08:00:00,0.0685800,0.0715500,0.0676700,0.0691300
2026-03-03 08:00:00,0.0691200,0.0693800,0.0654000,0.0677100
2026-03-04 08:00:00,0.0677100,0.0713700,0.0666400,0.0698900
2026-03-05 08:00:00,0.0698900,0.0699000,0.0665500,0.0675700
2026-03-06 08:00:00,0.0675800,0.0704500,0.0654600,0.0662900
2026-03-07 08:00:00,0.0662900,0.0667900,0.0641300,0.0646900
2026-03-08 08:00:00,0.0646700,0.0652700,0.0622400,0.0626900
2026-03-09 08:00:00,0.0626900,0.0654300,0.0610700,0.0640100
2026-03-10 08:00:00,0.0640100,0.0667100,0.0635300,0.0636800
2026-03-11 08:00:00,0.0636900,0.0641300,0.0616200,0.0628000
2026-03-12 08:00:00,0.0628100,0.0659100,0.0618000,0.0657300
2026-03-13 08:00:00,0.0657200,0.0699000,0.0650400,0.0662700
2026-03-14 08:00:00,0.0662600,0.0672700,0.0651800,0.0664900
2026-03-15 08:00:00,0.0664900,0.0680000,0.0657000,0.0677300
2026-03-16 08:00:00,0.0677400,0.0702900,0.0671000,0.0701200
2026-03-17 08:00:00,0.0701100,0.0702600,0.0678700,0.0688000
2026-03-18 08:00:00,0.0688000,0.0696600,0.0644200,0.0647300
2026-03-19 08:00:00,0.0647400,0.0652000,0.0625300,0.0639700
2026-03-20 08:00:00,0.0639700,0.0646400,0.0625500,0.0634400
2026-03-21 08:00:00,0.0634400,0.0639800,0.0614100,0.0617700
2026-03-22 08:00:00,0.0617700,0.0622700,0.0586100,0.0591600
2026-03-23 08:00:00,0.0591600,0.0619400,0.0583700,0.0604200
2026-03-24 08:00:00,0.0604300,0.0616400,0.0591300,0.0607700
2026-03-25 08:00:00,0.0607700,0.0618800,0.0603700,0.0612200
2026-03-26 08:00:00,0.0612300,0.0613000,0.0578400,0.0588600
2026-03-27 08:00:00,0.0588500,0.0590900,0.0543300,0.0547300
2026-03-28 08:00:00,0.0547300,0.0552800,0.0532600,0.0533900
2026-03-29 08:00:00,0.0533900,0.0541900,0.0508200,0.0518200
2026-03-30 08:00:00,0.0518300,0.0539800,0.0506900,0.0513000
2026-03-31 08:00:00,0.0513100,0.0527100,0.0483600,0.0498700
2026-04-01 08:00:00,0.0498700,0.0570000,0.0497800,0.0541400
2026-04-02 08:00:00,0.0541400,0.0544300,0.0507100,0.0512900
2026-04-03 08:00:00,0.0513000,0.0563500,0.0508900,0.0543400
2026-04-04 08:00:00,0.0543500,0.0550400,0.0531000,0.0540500
2026-04-05 08:00:00,0.0540400,0.0541300,0.0514800,0.0538300
2026-04-06 08:00:00,0.0538300,0.0550400,0.0531100,0.0533800
2026-04-07 08:00:00,0.0533800,0.0566200,0.0518700,0.0562700
2026-04-08 08:00:00,0.0562700,0.0581500,0.0548100,0.0548700
2026-04-09 08:00:00,0.0548700,0.0568100,0.0543200,0.0559700
2026-04-10 08:00:00,0.0559800,0.0578700,0.0556600,0.0564100
2026-04-11 08:00:00,0.0564000,0.0570700,0.0551900,0.0559500
2026-04-12 08:00:00,0.0559500,0.0562300,0.0532500,0.0533400
2026-04-13 08:00:00,0.0533500,0.0567600,0.0533100,0.0564600
2026-04-14 08:00:00,0.0564600,0.0565700,0.0539100,0.0544200
2026-04-15 08:00:00,0.0544200,0.0565100,0.0535700,0.0560400
2026-04-16 08:00:00,0.0560500,0.0593000,0.0556200,0.0587800
2026-04-17 08:00:00,0.0587800,0.0602700,0.0569600,0.0584300
2026-04-18 08:00:00,0.0584300,0.0585100,0.0557700,0.0559300
2026-04-19 08:00:00,0.0559300,0.0561100,0.0539100,0.0540600
2026-04-20 08:00:00,0.0540700,0.0566700,0.0540700,0.0558400
2026-04-21 08:00:00,0.0558400,0.0575300,0.0556400,0.0575100
2026-04-22 08:00:00,0.0575300,0.0643600,0.0571000,0.0610300
2026-04-23 08:00:00,0.0610400,0.0623500,0.0601100,0.0619600
2026-04-24 08:00:00,0.0619700,0.0631500,0.0610600,0.0612900
2026-04-25 08:00:00,0.0612900,0.0635100,0.0601800,0.0607200
2026-04-26 08:00:00,0.0607200,0.0647000,0.0596900,0.0623200
2026-04-27 08:00:00,0.0623200,0.0636200,0.0592400,0.0605200
2026-04-28 08:00:00,0.0605200,0.0605300,0.0586600,0.0590900
2026-04-29 08:00:00,0.0591000,0.0601400,0.0563100,0.0576800
2026-04-30 08:00:00,0.0576900,0.0583600,0.0566500,0.0572000
2026-05-01 08:00:00,0.0572000,0.0583000,0.0569600,0.0577900
2026-05-02 08:00:00,0.0577900,0.0596100,0.0574000,0.0592000
2026-05-03 08:00:00,0.0592000,0.0592500,0.0576600,0.0585700
2026-05-04 08:00:00,0.0585600,0.0603800,0.0580100,0.0584700
2026-05-05 08:00:00,0.0584800,0.0602000,0.0583700,0.0595700
2026-05-06 08:00:00,0.0595600,0.0621500,0.0592300,0.0614800
2026-05-07 08:00:00,0.0614800,0.0622000,0.0596500,0.0606900
2026-05-08 08:00:00,0.0607000,0.0661700,0.0600100,0.0654100
2026-05-09 08:00:00,0.0654100,0.0712200,0.0652400,0.0704300
2026-05-10 08:00:00,0.0704300,0.0797900,0.0675400,0.0758100
2026-05-11 08:00:00,0.0758200,0.0774300,0.0726800,0.0759100
2026-05-12 08:00:00,0.0759100,0.0771700,0.0688100,0.0693900
2026-05-13 08:00:00,0.0693900,0.0709800,0.0658500,0.0667500
2026-05-14 08:00:00,0.0667500,0.0683700,0.0654700,0.0671000
2026-05-15 08:00:00,0.0671000,0.0675300,0.0630900,0.0635200
2026-05-16 08:00:00,0.0635200,0.0638100,0.0608900,0.0625700
2026-05-17 08:00:00,0.0625700,0.0636000,0.0596400,0.0611700
2026-05-18 08:00:00,0.0611700,0.0615300,0.0591800,0.0614400
2026-05-19 08:00:00,0.0614400,0.0617100,0.0594700,0.0596800
2026-05-20 08:00:00,0.0596800,0.0617000,0.0593400,0.0611200
2026-05-21 08:00:00,0.0611200,0.0644700,0.0609800,0.0634100
2026-05-22 08:00:00,0.0634200,0.0651900,0.0603700,0.0606900
2026-05-23 08:00:00,0.0606800,0.0631600,0.0579900,0.0616600
2026-05-24 08:00:00,0.0616700,0.0621700,0.0594500,0.0607900
2026-05-25 08:00:00,0.0608000,0.0630500,0.0604500,0.0618200
2026-05-26 08:00:00,0.0618300,0.0666500,0.0607400,0.0658300
2026-05-27 08:00:00,0.0658400,0.0731800,0.0657800,0.0660900
2026-05-28 08:00:00,0.0660800,0.0712300,0.0656800,0.0678400
2026-05-29 08:00:00,0.0678500,0.0684900,0.0627200,0.0660300
2026-05-30 08:00:00,0.0660300,0.0692600,0.0645800,0.0662900
2026-05-31 08:00:00,0.0663000,0.0692800,0.0650400,0.0680800
2026-06-01 08:00:00,0.0680800,0.0719900,0.0653400,0.0718200
2026-06-02 08:00:00,0.0718300,0.0719600,0.0617900,0.0624700
2026-06-03 08:00:00,0.0624800,0.0650800,0.0593200,0.0593900
2026-06-04 08:00:00,0.0593900,0.0599200,0.0514300,0.0521600
2026-06-05 08:00:00,0.0521500,0.0526800,0.0449500,0.0470000
2026-06-06 08:00:00,0.0470000,0.0486400,0.0444100,0.0468400
2026-06-07 08:00:00,0.0468500,0.0508200,0.0466300,0.0495700
2026-06-08 08:00:00,0.0495600,0.0506200,0.0483700,0.0492300
2026-06-09 08:00:00,0.0492300,0.0493200,0.0464000,0.0482100
2026-06-10 08:00:00,0.0482100,0.0487200,0.0455700,0.0464400
2026-06-11 08:00:00,0.0464400,0.0499600,0.0463800,0.0494700
2026-06-12 08:00:00,0.0494600,0.0531600,0.0489900,0.0517700
2026-06-13 08:00:00,0.0517700,0.0557500,0.0515200,0.0544300
2026-06-14 08:00:00,0.0544200,0.0552900,0.0523800,0.0552700
2026-06-15 08:00:00,0.0552600,0.0562500,0.0533800,0.0539900
2026-06-16 08:00:00,0.0540000,0.0557200,0.0523100,0.0546600
2026-06-17 08:00:00,0.0546600,0.0570300,0.0537800,0.0550500
2026-06-18 08:00:00,0.0550600,0.0554900,0.0523600,0.0553400
2026-06-19 08:00:00,0.0553500,0.0555600,0.0530000,0.0540900
2026-06-20 08:00:00,0.0540800,0.0556800,0.0532500,0.0545600
2026-06-21 08:00:00,0.0545800,0.0564400,0.0538200,0.0544900
2026-06-22 08:00:00,0.0544900,0.0564600,0.0537900,0.0545100
2026-06-23 08:00:00,0.0545100,0.0545200,0.0517000,0.0527500
2026-06-24 08:00:00,0.0527600,0.0554100,0.0510600,0.0552900
2026-06-25 08:00:00,0.0553000,0.0597100,0.0545600,0.0572300
2026-06-26 08:00:00,0.0572300,0.0575200,0.0512900,0.0531100
2026-06-27 08:00:00,0.0531100,0.0533000,0.0499200,0.0503600
2026-06-28 08:00:00,0.0503700,0.0506900,0.0490500,0.0496100
2026-06-29 08:00:00,0.0496000,0.0505800,0.0487000,0.0498500
2026-06-30 08:00:00,0.0498400,0.0503400,0.0471700,0.0474300
2026-07-01 08:00:00,0.0474300,0.0489100,0.0463600,0.0473100
2026-07-02 08:00:00,0.0473200,0.0493200,0.0470000,0.0482100
2026-07-03 08:00:00,0.0482100,0.0506000,0.0476400,0.0499400
2026-07-04 08:00:00,0.0499400,0.0507800,0.0489300,0.0501200
2026-07-05 08:00:00,0.0501200,0.0502600,0.0479400,0.0499500
2026-07-06 08:00:00,0.0499600,0.0510600,0.0473000,0.0505700
2026-07-07 08:00:00,0.0505800,0.0515400,0.0476400,0.0480600
2026-07-08 08:00:00,0.0480700,0.0484700,0.0459500,0.0471700
2026-07-09 08:00:00,0.0471600,0.0503600,0.0468000,0.0497200
2026-07-10 08:00:00,0.0497100,0.0515700,0.0491600,0.0499400
2026-07-11 08:00:00,0.0499500,0.0509400,0.0489500,0.0489900
2026-07-12 08:00:00,0.0489700,0.0498700,0.0481700,0.0483400
2026-07-13 08:00:00,0.0483500,0.0491700,0.0467700,0.0472200
2026-07-14 08:00:00,0.0472300,0.0492600,0.0470600,0.0484900
2026-07-15 08:00:00,0.0484900,0.0494300,0.0477200,0.0484000
2026-07-16 08:00:00,0.0484100,0.0491200,0.0468000,0.0470500
2026-07-17 08:00:00,0.0470400,0.0480100,0.0461700,0.0469000
2026-07-18 08:00:00,0.0469000,0.0470500,0.0462500,0.0468100
2026-07-19 08:00:00,0.0468200,0.0469900,0.0461200,0.0465000
2026-07-20 08:00:00,0.0465000,0.0469100,0.0452500,0.0466000
2026-07-21 08:00:00,0.0466000,0.0477700,0.0464000,0.0467000
2026-07-22 08:00:00,0.0467000,0.0470700,0.0456800,0.0463700
2026-07-23 08:00:00,0.0463700,0.0468700,0.0452800,0.0454100
2026-07-24 08:00:00,0.0454100,0.0460900,0.0440300,0.0441100
2026-07-25 08:00:00,0.0441100,0.0448400,0.0434200,0.0446400
2026-07-26 08:00:00,0.0446400,0.0451800,0.0443400,0.0450500
2026-07-27 08:00:00,0.0450400,0.0458400,0.0417800,0.0420400
2026-07-28 08:00:00,0.0420400,0.0434700,0.0415300,0.0431000
2026-07-29 08:00:00,0.0431100,0.0434400,0.0410500,0.0418800
2026-07-30 08:00:00,0.0418700,0.0431400,0.0414700,0.0424500
2026-07-31 08:00:00,0.0424400,0.0427500,0.0412000,0.0414700
2026-08-01 08:00:00,0.0414700,0.0418500,0.0403700,0.0410300
2026-08-02 08:00:00,0.0410400,0.0418300,0.0409400,0.0413300
2026-08-03 08:00:00,0.0413300,0.0417800,0.0407700,0.0415500
2026-08-04 08:00:00,0.0415500,0.0419000,0.0408500,0.0415200
2026-08-05 08:00:00,0.0415200,0.0418200,0.0410900,0.0414700
2026-08-06 08:00:00,0.0414800,0.0420900,0.0408300,0.0412400
2026-08-07 08:00:00,0.0412500,0.0415300,0.0405600,0.0407500
2026-08-08 08:00:00,0.0407500,0.0419400,0.0406000,0.0414400
2026-08-09 08:00:00,0.0414300,0.0422100,0.0411600,0.0412300
2026-08-10 08:00:00,0.0412300,0.0419700,0.0405300,0.0409600
2026-08-11 08:00:00,0.0409600,0.0411700,0.0397300,0.0400800
2026-08-12 08:00:00,0.0400800,0.0405800,0.0393700,0.0400100
2026-08-13 08:00:00,0.0400000,0.0419900,0.0399000,0.0410300
