日期时间(北京),开盘,最高,最低,收盘
2025-02-22 08:00:00,168.8400,172.6800,167.9800,170.2900
2025-02-22 12:00:00,170.2800,172.7500,170.0200,171.6500
2025-02-22 16:00:00,171.6500,174.0900,171.2600,173.4500
2025-02-22 20:00:00,173.4500,174.5600,172.5300,174.1200
2025-02-23 00:00:00,174.1200,174.6700,172.2100,172.5800
2025-02-23 04:00:00,172.5700,173.5500,171.8000,171.9800
2025-02-23 08:00:00,171.9900,172.2100,170.1000,170.5400
2025-02-23 12:00:00,170.5400,172.9900,169.8500,172.7900
2025-02-23 16:00:00,172.7900,172.8500,169.0100,169.5100
2025-02-23 20:00:00,169.5100,169.8400,166.5100,166.6900
2025-02-24 00:00:00,166.6900,168.6100,166.6700,167.6100
2025-02-24 04:00:00,167.6100,168.8000,166.3200,167.8400
2025-02-24 08:00:00,167.8400,169.5800,160.4600,160.9300
2025-02-24 12:00:00,160.9200,161.6700,157.0500,160.9000
2025-02-24 16:00:00,160.9000,161.0100,155.3100,159.2100
2025-02-24 20:00:00,159.2100,160.3400,150.5300,152.6100
2025-02-25 00:00:00,152.6200,155.1200,147.7100,150.0600
2025-02-25 04:00:00,150.0700,152.6500,137.1600,141.7300
2025-02-25 08:00:00,141.7300,144.4000,138.0300,138.8200
2025-02-25 12:00:00,138.8300,141.6400,132.5300,136.1700
2025-02-25 16:00:00,136.1800,141.2700,131.7200,141.1700
2025-02-25 20:00:00,141.1700,141.7600,134.4000,138.8300
2025-02-26 00:00:00,138.8400,145.5000,137.8900,145.3300
2025-02-26 04:00:00,145.3300,147.0000,143.1200,144.2400
2025-02-26 08:00:00,144.2500,145.1600,141.5600,143.2500
2025-02-26 12:00:00,143.2500,144.6500,139.5200,140.1100
2025-02-26 16:00:00,140.1100,142.1800,137.9200,138.0700
2025-02-26 20:00:00,138.0800,140.4200,134.5800,139.2200
2025-02-27 00:00:00,139.2200,139.7400,130.5400,131.8900
2025-02-27 04:00:00,131.9000,137.8400,130.8200,135.2700
2025-02-27 08:00:00,135.2800,139.0000,134.8500,138.4900
2025-02-27 12:00:00,138.4800,142.8000,136.9600,140.9400
2025-02-27 16:00:00,140.9400,142.4500,139.2000,140.4100
2025-02-27 20:00:00,140.4200,141.2200,136.2700,139.5700
2025-02-28 00:00:00,139.5800,140.1200,135.5600,136.2300
2025-02-28 04:00:00,136.2300,138.1700,134.6100,137.6000
2025-02-28 08:00:00,137.6000,137.8900,127.0100,127.5900
2025-02-28 12:00:00,127.5900,129.5700,125.5200,128.4500
2025-02-28 16:00:00,128.4600,134.7000,127.8600,133.4800
2025-02-28 20:00:00,133.4900,147.7900,132.8900,145.6300
2025-03-01 00:00:00,145.6200,147.2300,143.6500,146.2900
2025-03-01 04:00:00,146.2800,148.6900,144.5500,148.1000
2025-03-01 08:00:00,148.1000,151.1500,145.4700,145.6100
2025-03-01 12:00:00,145.6100,147.1400,142.1500,142.4700
2025-03-01 16:00:00,142.4600,144.1700,139.4700,140.2700
2025-03-01 20:00:00,140.2700,141.6600,138.5000,140.3100
2025-03-02 00:00:00,140.3100,141.4400,138.6600,140.4400
2025-03-02 04:00:00,140.4400,143.7600,139.8000,143.5800
2025-03-02 08:00:00,143.5700,145.8900,142.6800,143.7900
2025-03-02 12:00:00,143.7900,145.1000,142.1700,143.7200
2025-03-02 16:00:00,143.7200,144.8500,142.3900,143.4500
2025-03-02 20:00:00,143.4500,163.0000,139.9600,157.3500
2025-03-03 00:00:00,157.3600,180.0000,157.3600,172.0500
2025-03-03 04:00:00,172.0400,179.2800,171.5100,178.6400
2025-03-03 08:00:00,178.6400,179.4400,168.0400,169.8200
2025-03-03 12:00:00,169.8100,170.5300,159.6800,162.1700
2025-03-03 16:00:00,162.1800,163.2500,156.6800,161.0000
2025-03-03 20:00:00,160.9900,166.9400,153.6900,157.7100
2025-03-04 00:00:00,157.7100,159.4900,140.0000,141.8000
2025-03-04 04:00:00,141.8100,144.8600,139.1900,142.0500
2025-03-04 08:00:00,142.0500,144.9900,132.3600,136.2800
2025-03-04 12:00:00,136.2900,139.5000,135.5600,135.9800
2025-03-04 16:00:00,135.9800,138.5100,134.5100,136.8900
2025-03-04 20:00:00,136.8800,143.2600,132.5500,138.5000
2025-03-05 00:00:00,138.5100,144.7500,130.5200,143.0400
2025-03-05 04:00:00,143.0400,146.8000,141.4700,144.7000
2025-03-05 08:00:00,144.6900,145.5000,141.6600,141.7700
2025-03-05 12:00:00,141.7800,144.0600,140.7500,142.8000
2025-03-05 16:00:00,142.8000,149.6600,142.6500,147.0000
2025-03-05 20:00:00,147.0200,149.1700,140.2100,141.5500
2025-03-06 00:00:00,141.5500,146.4000,140.1200,144.7100
2025-03-06 04:00:00,144.7200,146.7000,143.7900,146.1600
2025-03-06 08:00:00,146.1700,150.6100,144.4500,148.6500
2025-03-06 12:00:00,148.6500,150.5700,147.5500,148.5700
2025-03-06 16:00:00,148.5700,152.8500,148.2400,151.5900
2025-03-06 20:00:00,151.5900,151.8100,144.9300,148.9600
2025-03-07 00:00:00,148.9600,149.3600,142.3200,143.5000
2025-03-07 04:00:00,143.5000,145.8500,143.0800,143.2200
2025-03-07 08:00:00,143.2200,145.5000,135.0000,140.7400
2025-03-07 12:00:00,140.7400,144.5400,140.5400,144.2300
2025-03-07 16:00:00,144.2300,146.1300,142.5300,143.5100
2025-03-07 20:00:00,143.5200,148.1000,141.6200,144.8400
2025-03-08 00:00:00,144.8400,150.8600,141.2300,146.3000
2025-03-08 04:00:00,146.2900,147.5900,137.2500,139.3100
2025-03-08 08:00:00,139.3100,140.9900,137.7300,139.5900
2025-03-08 12:00:00,139.5800,140.9200,138.2200,138.6900
2025-03-08 16:00:00,138.6900,139.1300,136.5100,137.5000
2025-03-08 20:00:00,137.4900,138.6800,136.0200,137.1200
2025-03-09 00:00:00,137.1200,138.8200,135.1900,138.3500
2025-03-09 04:00:00,138.3400,138.5000,136.2700,136.9200
2025-03-09 08:00:00,136.9300,138.4500,136.4400,137.8500
2025-03-09 12:00:00,137.8500,139.7900,137.6000,139.5500
2025-03-09 16:00:00,139.5500,139.7200,135.5500,136.2300
2025-03-09 20:00:00,136.2300,136.3700,129.7600,130.1000
2025-03-10 00:00:00,130.1000,131.5000,125.7100,129.0900
2025-03-10 04:00:00,129.1000,130.4900,125.3700,126.4200
2025-03-10 08:00:00,126.4200,129.0600,124.0000,126.5000
2025-03-10 12:00:00,126.5000,129.1000,126.3600,128.0100
2025-03-10 16:00:00,128.0100,131.5000,125.8500,129.8600
2025-03-10 20:00:00,129.8700,130.8200,120.1500,121.8800
2025-03-11 00:00:00,121.8700,122.2800,115.4300,119.6300
2025-03-11 04:00:00,119.6400,120.1900,117.4800,118.2600
2025-03-11 08:00:00,118.2700,121.8300,111.8300,119.9100
2025-03-11 12:00:00,119.9100,123.9700,119.7000,123.0500
2025-03-11 16:00:00,123.0400,125.7800,122.9100,124.6300
2025-03-11 20:00:00,124.6400,126.2700,118.5300,124.9400
2025-03-12 00:00:00,124.9300,128.3600,122.7600,128.0600
2025-03-12 04:00:00,128.0500,128.1700,125.0200,125.2800
2025-03-12 08:00:00,125.2700,126.9700,122.3800,122.4800
2025-03-12 12:00:00,122.4700,123.4600,121.1600,123.1100
2025-03-12 16:00:00,123.1100,126.7700,122.7700,126.6800
2025-03-12 20:00:00,126.6800,131.2600,122.9900,124.4500
2025-03-13 00:00:00,124.4400,126.2300,123.2100,124.9500
2025-03-13 04:00:00,124.9500,127.0800,123.8500,126.5500
2025-03-13 08:00:00,126.5400,127.3800,124.6300,124.9000
2025-03-13 12:00:00,124.9000,125.2900,122.9100,124.1800
2025-03-13 16:00:00,124.1900,127.9900,123.5500,126.8300
2025-03-13 20:00:00,126.8200,128.7900,123.5400,124.2600
2025-03-14 00:00:00,124.2600,124.3500,121.0400,121.4100
2025-03-14 04:00:00,121.4000,124.3100,120.6600,123.3200
2025-03-14 08:00:00,123.3200,125.4300,122.8900,124.4400
2025-03-14 12:00:00,124.4400,125.5600,124.3600,124.6100
2025-03-14 16:00:00,124.6100,126.5500,124.5600,126.0700
2025-03-14 20:00:00,126.0700,133.6800,125.3700,132.0900
2025-03-15 00:00:00,132.0900,134.6500,130.7700,134.2200
2025-03-15 04:00:00,134.2300,136.0700,132.2900,133.4900
2025-03-15 08:00:00,133.4800,135.2500,132.8100,134.9700
2025-03-15 12:00:00,134.9600,135.6000,132.6700,132.8500
2025-03-15 16:00:00,132.8400,133.6400,132.3600,133.2900
2025-03-15 20:00:00,133.2900,135.7300,133.0100,135.0400
2025-03-16 00:00:00,135.0500,136.4700,133.5100,134.4000
2025-03-16 04:00:00,134.4000,136.4700,134.2800,135.7900
2025-03-16 08:00:00,135.8000,136.6800,134.0300,135.4300
2025-03-16 12:00:00,135.4300,136.2000,133.7500,134.5800
2025-03-16 16:00:00,134.5700,134.9000,129.5900,129.8900
2025-03-16 20:00:00,129.8800,130.8000,127.3900,128.6800
2025-03-17 00:00:00,128.6800,131.1700,125.9800,126.8500
2025-03-17 04:00:00,126.8600,127.6900,125.1100,126.0500
2025-03-17 08:00:00,126.0500,129.1700,125.7900,128.8700
2025-03-17 12:00:00,128.8800,129.4400,126.3900,129.1900
2025-03-17 16:00:00,129.2000,129.5700,128.3300,129.0900
2025-03-17 20:00:00,129.0800,130.1400,125.4400,127.4500
2025-03-18 00:00:00,127.4500,130.5600,126.5600,129.7400
2025-03-18 04:00:00,129.7400,129.8600,127.6800,127.9300
2025-03-18 08:00:00,127.9200,128.1000,123.4800,124.0600
2025-03-18 12:00:00,124.0700,125.1800,123.1500,125.1000
2025-03-18 16:00:00,125.1000,125.8800,123.1300,123.4800
2025-03-18 20:00:00,123.4700,123.7400,121.6600,122.4800
2025-03-19 00:00:00,122.4900,124.4600,122.3700,124.1300
2025-03-19 04:00:00,124.1300,125.6500,123.4300,125.2500
2025-03-19 08:00:00,125.2500,126.7000,124.1400,126.4200
2025-03-19 12:00:00,126.4200,126.8400,125.3300,125.6700
2025-03-19 16:00:00,125.6600,129.4700,125.6300,128.6100
2025-03-19 20:00:00,128.6100,132.7100,126.9000,132.2700
2025-03-20 00:00:00,132.2600,134.3400,128.1200,132.9800
2025-03-20 04:00:00,132.9800,136.0600,132.9400,135.3000
2025-03-20 08:00:00,135.3000,136.0800,132.7800,133.8700
2025-03-20 12:00:00,133.8700,134.9300,132.7300,133.9400
2025-03-20 16:00:00,133.9300,134.5000,130.2300,130.5900
2025-03-20 20:00:00,130.5900,132.2200,128.4500,128.8600
2025-03-21 00:00:00,128.8500,129.3100,126.5600,127.8700
2025-03-21 04:00:00,127.8600,128.4200,127.1200,127.5300
2025-03-21 08:00:00,127.5300,129.0200,127.2700,127.8800
2025-03-21 12:00:00,127.8700,128.7200,127.3100,128.0100
2025-03-21 16:00:00,128.0000,129.0500,125.6500,126.3400
2025-03-21 20:00:00,126.3500,127.7300,125.2800,125.9100
2025-03-22 00:00:00,125.9000,130.3800,124.7400,128.1900
2025-03-22 04:00:00,128.2000,130.1300,127.4700,128.3800
2025-03-22 08:00:00,128.3900,129.3500,127.7100,128.8100
2025-03-22 12:00:00,128.8200,129.6800,128.4100,128.7400
2025-03-22 16:00:00,128.7400,131.7700,128.6700,130.2800
2025-03-22 20:00:00,130.2800,130.4800,128.5500,129.1400
2025-03-23 00:00:00,129.1400,130.2000,128.8000,129.9000
2025-03-23 04:00:00,129.9000,130.0000,128.0300,128.4400
2025-03-23 08:00:00,128.4300,130.7900,128.1200,130.7800
2025-03-23 12:00:00,130.7800,131.4500,129.6500,131.0800
2025-03-23 16:00:00,131.0900,133.9900,130.8500,133.0400
2025-03-23 20:00:00,133.0300,133.7900,131.9500,132.4300
2025-03-24 00:00:00,132.4400,132.6900,130.2500,130.4600
2025-03-24 04:00:00,130.4700,132.7800,130.1000,132.7700
2025-03-24 08:00:00,132.7700,138.4400,131.9500,138.1100
2025-03-24 12:00:00,138.1100,139.3200,137.6800,138.8200
2025-03-24 16:00:00,138.8300,144.0700,138.5300,143.3400
2025-03-24 20:00:00,143.3400,144.9000,142.2300,143.1600
2025-03-25 00:00:00,143.1700,143.3600,141.2200,142.7000
2025-03-25 04:00:00,142.7000,143.6000,139.5500,140.9500
2025-03-25 08:00:00,140.9500,142.2400,138.1000,138.5000
2025-03-25 12:00:00,138.5000,140.2800,138.0900,139.3900
2025-03-25 16:00:00,139.4000,143.3800,139.3600,142.0700
2025-03-25 20:00:00,142.0600,147.4100,140.7100,145.2000
2025-03-26 00:00:00,145.2000,146.1900,143.5600,144.9300
2025-03-26 04:00:00,144.9300,146.0300,142.4100,143.5900
2025-03-26 08:00:00,143.6000,144.5300,141.4000,141.8000
2025-03-26 12:00:00,141.8000,144.8000,141.5800,144.4400
2025-03-26 16:00:00,144.4300,145.4100,143.7200,144.5200
2025-03-26 20:00:00,144.5300,145.0000,138.8300,139.2300
2025-03-27 00:00:00,139.2300,140.1300,136.1300,137.3600
2025-03-27 04:00:00,137.3500,138.4400,135.7800,137.2600
2025-03-27 08:00:00,137.2700,140.1400,136.7100,139.8200
2025-03-27 12:00:00,139.8300,139.9900,137.8200,138.8000
2025-03-27 16:00:00,138.8000,139.2000,137.0200,137.3500
2025-03-27 20:00:00,137.3400,139.7500,135.5000,137.7000
2025-03-28 00:00:00,137.6900,139.6400,137.2300,139.0000
2025-03-28 04:00:00,139.0000,139.8900,138.0200,138.3700
2025-03-28 08:00:00,138.3600,138.9800,135.9900,136.7200
2025-03-28 12:00:00,136.7200,137.2400,131.2800,131.5300
2025-03-28 16:00:00,131.5400,132.6200,130.3000,131.8300
2025-03-28 20:00:00,131.8200,132.3300,129.0500,129.8400
2025-03-29 00:00:00,129.8500,130.2500,128.9600,129.3400
2025-03-29 04:00:00,129.3300,130.4100,127.4800,129.3900
2025-03-29 08:00:00,129.3900,130.4500,126.3900,128.7600
2025-03-29 12:00:00,128.7600,129.0700,125.3400,126.3200
2025-03-29 16:00:00,126.3300,127.0300,124.2400,125.2300
2025-03-29 20:00:00,125.2300,126.7400,124.9100,126.2500
2025-03-30 00:00:00,126.2600,126.7100,123.4500,125.2100
2025-03-30 04:00:00,125.2100,125.3500,122.5200,124.5000
2025-03-30 08:00:00,124.4900,126.4900,123.3800,125.5900
2025-03-30 12:00:00,125.5900,126.4500,125.0200,125.3800
2025-03-30 16:00:00,125.3900,126.3300,124.5100,125.0000
2025-03-30 20:00:00,125.0000,125.5400,123.0000,124.8500
2025-03-31 00:00:00,124.8400,127.0100,122.8100,125.7700
2025-03-31 04:00:00,125.7600,126.3000,123.0300,124.7300
2025-03-31 08:00:00,124.7400,127.5900,122.5800,124.5000
2025-03-31 12:00:00,124.5000,126.9800,124.2400,125.8300
2025-03-31 16:00:00,125.8300,126.6300,122.9400,124.2200
2025-03-31 20:00:00,124.2100,127.8100,123.1200,126.7100
2025-04-01 00:00:00,126.7200,127.3200,123.7200,125.1600
2025-04-01 04:00:00,125.1700,126.2000,124.4400,124.4800
2025-04-01 08:00:00,124.4700,126.6600,123.6500,126.0000
2025-04-01 12:00:00,126.0100,126.7200,125.5200,126.6200
2025-04-01 16:00:00,126.6300,129.9400,126.6200,127.5300
2025-04-01 20:00:00,127.5300,130.3900,124.5500,129.2000
2025-04-02 00:00:00,129.2200,129.5900,125.3600,126.7200
2025-04-02 04:00:00,126.7200,127.5000,125.2100,126.6000
2025-04-02 08:00:00,126.6000,126.9100,124.0000,124.2400
2025-04-02 12:00:00,124.2300,124.9700,123.3700,124.4500
2025-04-02 16:00:00,124.4600,126.7000,124.2000,125.6300
2025-04-02 20:00:00,125.6200,130.9900,125.0400,130.3500
2025-04-03 00:00:00,130.3500,131.7600,129.0900,131.3500
2025-04-03 04:00:00,131.3600,136.2000,117.0200,117.3400
2025-04-03 08:00:00,117.3600,120.8800,116.1600,119.7500
2025-04-03 12:00:00,119.7600,120.8900,117.7700,118.5800
2025-04-03 16:00:00,118.5700,119.1600,115.0300,115.6900
2025-04-03 20:00:00,115.6800,115.9700,112.1700,114.1000
2025-04-04 00:00:00,114.0900,115.9000,113.1700,115.3200
2025-04-04 04:00:00,115.3300,117.3700,114.9500,117.0800
2025-04-04 08:00:00,117.0900,117.3300,114.5700,115.3300
2025-04-04 12:00:00,115.3300,118.3100,114.6500,118.1100
2025-04-04 16:00:00,118.1200,119.8700,113.1900,114.4600
2025-04-04 20:00:00,114.4600,120.9700,113.9000,118.5300
2025-04-05 00:00:00,118.5400,123.9600,118.1700,122.5300
2025-04-05 04:00:00,122.5300,123.9600,121.7200,122.7200
2025-04-05 08:00:00,122.7200,122.8000,120.6000,120.6700
2025-04-05 12:00:00,120.6800,121.2800,120.1200,121.0100
2025-04-05 16:00:00,121.0200,121.8900,119.7600,120.2200
2025-04-05 20:00:00,120.2100,120.2700,117.0800,117.4800
2025-04-06 00:00:00,117.4700,119.3000,117.4400,118.5700
2025-04-06 04:00:00,118.5600,120.5600,118.3000,120.2400
2025-04-06 08:00:00,120.2500,121.0800,119.3600,119.9400
2025-04-06 12:00:00,119.9400,120.5600,118.7600,119.1400
2025-04-06 16:00:00,119.1400,120.1300,118.1000,118.5600
2025-04-06 20:00:00,118.5500,118.8000,114.2000,114.9000
2025-04-07 00:00:00,114.8900,115.2000,106.1700,108.0000
2025-04-07 04:00:00,107.9900,108.5000,103.7600,105.8400
2025-04-07 08:00:00,105.8400,107.7400,102.1300,103.2000
2025-04-07 12:00:00,103.2000,103.7100,95.1900,97.0800
2025-04-07 16:00:00,97.0700,102.5700,96.8500,100.2200
2025-04-07 20:00:00,100.2200,113.1800,99.6800,106.6100
2025-04-08 00:00:00,106.6100,107.9000,103.4700,105.6800
2025-04-08 04:00:00,105.6800,109.2400,105.6500,106.9100
2025-04-08 08:00:00,106.9100,112.5000,106.5600,111.2500
2025-04-08 12:00:00,111.2500,112.0900,107.8900,108.6200
2025-04-08 16:00:00,108.6200,111.7500,107.1000,111.4800
2025-04-08 20:00:00,111.4900,112.1400,106.6100,107.1300
2025-04-09 00:00:00,107.1200,107.2400,102.8700,104.0200
2025-04-09 04:00:00,104.0300,106.4300,103.6000,105.3200
2025-04-09 08:00:00,105.3200,106.5000,101.2300,103.0900
2025-04-09 12:00:00,103.0800,107.9800,102.9800,107.3200
2025-04-09 16:00:00,107.3100,108.2400,102.6900,103.3800
2025-04-09 20:00:00,103.3800,107.4000,102.2200,106.4900
2025-04-10 00:00:00,106.4900,120.6900,106.1700,118.8700
2025-04-10 04:00:00,118.8800,120.4500,118.0100,119.0100
2025-04-10 08:00:00,119.0000,119.2900,114.4200,115.4400
2025-04-10 12:00:00,115.4400,116.9100,113.8800,114.7500
2025-04-10 16:00:00,114.7500,115.1900,113.3400,113.8900
2025-04-10 20:00:00,113.8800,116.0000,109.3100,109.5500
2025-04-11 00:00:00,109.5500,111.8500,108.2100,111.2600
2025-04-11 04:00:00,111.2700,113.3300,111.1800,112.7300
2025-04-11 08:00:00,112.7300,115.7200,112.0900,115.3400
2025-04-11 12:00:00,115.3400,117.7000,114.9300,116.5400
2025-04-11 16:00:00,116.5300,119.3400,115.7700,117.9900
2025-04-11 20:00:00,118.0000,121.5400,117.5400,119.8600
2025-04-12 00:00:00,119.8600,121.9900,118.6100,120.8100
2025-04-12 04:00:00,120.8000,122.6500,119.9100,121.3300
2025-04-12 08:00:00,121.3300,122.1800,119.2900,120.1300
2025-04-12 12:00:00,120.1300,124.5000,119.7500,124.1700
2025-04-12 16:00:00,124.1600,125.4800,123.9200,124.5100
2025-04-12 20:00:00,124.5200,131.7000,124.3000,130.4200
2025-04-13 00:00:00,130.4200,131.4900,128.1600,130.6300
2025-04-13 04:00:00,130.6400,134.0000,130.5800,132.1700
2025-04-13 08:00:00,132.1600,133.9400,130.8300,131.7400
2025-04-13 12:00:00,131.7400,131.9800,128.1100,128.5000
2025-04-13 16:00:00,128.4900,131.5300,128.1500,129.7600
2025-04-13 20:00:00,129.7600,130.4000,126.7200,128.6500
2025-04-14 00:00:00,128.6500,132.5900,126.9500,128.1600
2025-04-14 04:00:00,128.1700,129.7900,125.2800,128.3000
2025-04-14 08:00:00,128.3000,136.0900,127.9000,131.6600
2025-04-14 12:00:00,131.6600,134.2800,131.0200,132.2200
2025-04-14 16:00:00,132.2300,134.1400,131.4300,133.4100
2025-04-14 20:00:00,133.4000,134.7400,128.0300,128.7000
2025-04-15 00:00:00,128.7100,131.9300,127.9900,131.0200
2025-04-15 04:00:00,131.0100,131.1300,128.5300,129.3400
2025-04-15 08:00:00,129.3300,130.6800,127.6200,130.4300
2025-04-15 12:00:00,130.4400,132.2600,129.5800,131.4800
2025-04-15 16:00:00,131.4700,133.8700,131.2800,132.1000
2025-04-15 20:00:00,132.1100,134.4100,129.0300,129.5300
2025-04-16 00:00:00,129.5400,130.5300,127.2100,127.7900
2025-04-16 04:00:00,127.7900,128.5100,125.7300,126.0500
2025-04-16 08:00:00,126.0500,127.2900,124.6800,126.3600
2025-04-16 12:00:00,126.3600,126.6200,124.2500,124.7100
2025-04-16 16:00:00,124.7100,126.5900,123.4100,126.1700
2025-04-16 20:00:00,126.1800,129.7600,124.3900,128.3400
2025-04-17 00:00:00,128.3400,133.8800,124.7300,132.4000
2025-04-17 04:00:00,132.4000,133.6600,130.7300,131.3000
2025-04-17 08:00:00,131.2900,132.6600,129.4000,129.7000
2025-04-17 12:00:00,129.7000,135.6000,129.5300,134.2100
2025-04-17 16:00:00,134.2200,134.9600,132.3300,133.0300
2025-04-17 20:00:00,133.0300,134.4300,130.4800,133.3900
2025-04-18 00:00:00,133.3900,136.2600,131.8800,132.8300
2025-04-18 04:00:00,132.8200,135.2500,132.8100,134.7600
2025-04-18 08:00:00,134.7700,135.9500,133.6900,134.4300
2025-04-18 12:00:00,134.4200,134.9800,133.1800,134.8700
2025-04-18 16:00:00,134.8600,135.5000,133.4700,134.1800
2025-04-18 20:00:00,134.1900,135.1200,132.3600,132.8100
2025-04-19 00:00:00,132.8100,134.4200,132.6000,134.1500
2025-04-19 04:00:00,134.1400,134.3400,133.1200,133.9700
2025-04-19 08:00:00,133.9700,139.1400,133.5000,138.7100
2025-04-19 12:00:00,138.7100,139.4200,137.6600,138.6800
2025-04-19 16:00:00,138.6700,139.8900,138.3600,138.7000
2025-04-19 20:00:00,138.7100,140.7100,138.3900,138.8700
2025-04-20 00:00:00,138.8700,139.4300,137.5700,138.6200
2025-04-20 04:00:00,138.6100,139.8300,138.2200,139.7700
2025-04-20 08:00:00,139.7700,141.8700,139.3100,140.8700
2025-04-20 12:00:00,140.8700,141.4800,138.5100,139.5000
2025-04-20 16:00:00,139.5100,139.7400,135.7100,136.3200
2025-04-20 20:00:00,136.3200,137.9800,135.5000,135.8700
2025-04-21 00:00:00,135.8600,137.1800,135.6200,137.0900
2025-04-21 04:00:00,137.0800,138.4800,136.2400,137.7600
2025-04-21 08:00:00,137.7700,143.2500,137.5600,139.3000
2025-04-21 12:00:00,139.2900,141.7700,139.0900,140.0800
2025-04-21 16:00:00,140.0900,141.0500,138.2100,138.9100
2025-04-21 20:00:00,138.9000,140.0300,136.6500,138.2500
2025-04-22 00:00:00,138.2500,138.6900,133.7500,136.8000
2025-04-22 04:00:00,136.8000,137.2800,135.2400,136.4400
2025-04-22 08:00:00,136.4400,139.8200,134.4000,139.2800
2025-04-22 12:00:00,139.2900,140.5800,138.3700,140.1100
2025-04-22 16:00:00,140.1100,140.7300,138.8800,140.3800
2025-04-22 20:00:00,140.3700,145.4600,139.9900,145.2700
2025-04-23 00:00:00,145.2800,147.6900,143.4700,144.1700
2025-04-23 04:00:00,144.1700,150.2900,143.3900,148.7100
2025-04-23 08:00:00,148.7200,149.3800,147.0000,149.1500
2025-04-23 12:00:00,149.1500,152.2400,148.4800,151.5100
2025-04-23 16:00:00,151.5100,153.7000,150.8800,152.0100
2025-04-23 20:00:00,152.0200,154.1400,148.6500,151.3500
2025-04-24 00:00:00,151.3500,152.4500,148.8700,150.1000
2025-04-24 04:00:00,150.1100,151.7700,149.7800,151.0500
2025-04-24 08:00:00,151.0500,151.4500,147.6200,147.7300
2025-04-24 12:00:00,147.7200,149.1500,146.9200,147.1100
2025-04-24 16:00:00,147.1100,147.6900,145.0600,147.6200
2025-04-24 20:00:00,147.6100,151.4000,147.0000,149.2800
2025-04-25 00:00:00,149.2800,152.4300,148.7400,151.5100
2025-04-25 04:00:00,151.5200,152.9600,149.8500,152.4800
2025-04-25 08:00:00,152.4800,154.5000,150.4500,151.6800
2025-04-25 12:00:00,151.6800,155.0000,150.6700,154.8000
2025-04-25 16:00:00,154.8000,154.9800,152.8500,154.7000
2025-04-25 20:00:00,154.7000,157.2400,152.0700,152.8300
2025-04-26 00:00:00,152.8400,153.1400,150.3100,151.3100
2025-04-26 04:00:00,151.3000,152.4700,149.7500,150.7600
2025-04-26 08:00:00,150.7500,153.1500,150.7500,151.2800
2025-04-26 12:00:00,151.2800,152.2700,149.8700,151.2800
2025-04-26 16:00:00,151.2700,152.2900,147.8600,148.4400
2025-04-26 20:00:00,148.4300,149.4900,147.6600,149.2100
2025-04-27 00:00:00,149.2200,149.3800,148.2400,149.1600
2025-04-27 04:00:00,149.1700,149.6200,148.2500,149.1400
2025-04-27 08:00:00,149.1500,150.3700,146.0000,147.4500
2025-04-27 12:00:00,147.4500,147.7900,145.3900,147.3600
2025-04-27 16:00:00,147.3500,148.6900,147.2600,147.8900
2025-04-27 20:00:00,147.8900,149.7100,146.8700,148.9500
2025-04-28 00:00:00,148.9400,150.2300,148.1200,149.9400
2025-04-28 04:00:00,149.9300,150.0100,147.7300,147.9100
2025-04-28 08:00:00,147.9000,149.5500,144.5300,148.3200
2025-04-28 12:00:00,148.3100,151.4500,148.3100,151.0300
2025-04-28 16:00:00,151.0400,153.3500,148.9200,151.6000
2025-04-28 20:00:00,151.6100,151.7700,145.4100,146.2200
2025-04-29 00:00:00,146.2100,148.8000,145.2200,148.3000
2025-04-29 04:00:00,148.2900,148.3500,146.4100,147.7600
2025-04-29 08:00:00,147.7600,149.1300,146.8300,147.3800
2025-04-29 12:00:00,147.3900,148.8700,145.3700,148.8200
2025-04-29 16:00:00,148.8300,149.4400,147.5200,148.9300
2025-04-29 20:00:00,148.9200,149.1900,146.7700,147.9200
2025-04-30 00:00:00,147.9200,150.3700,147.5800,149.1900
2025-04-30 04:00:00,149.2000,149.4600,144.7900,146.1800
2025-04-30 08:00:00,146.1900,148.6400,144.9300,148.1100
2025-04-30 12:00:00,148.1000,148.3000,146.0100,146.3100
2025-04-30 16:00:00,146.3100,147.9200,145.9200,147.8400
2025-04-30 20:00:00,147.8400,147.9100,140.2500,142.1000
2025-05-01 00:00:00,142.1000,145.9900,141.2700,145.5500
2025-05-01 04:00:00,145.5600,148.0900,145.2700,147.4700
2025-05-01 08:00:00,147.4700,149.5800,147.4700,148.6500
2025-05-01 12:00:00,148.6500,150.2000,147.9100,149.7000
2025-05-01 16:00:00,149.7000,152.3800,149.4600,151.6700
2025-05-01 20:00:00,151.6800,153.8800,150.5000,151.7700
2025-05-02 00:00:00,151.7700,152.8000,150.0100,150.2100
2025-05-02 04:00:00,150.2000,150.8900,149.8000,150.7300
2025-05-02 08:00:00,150.7300,151.6200,149.9800,150.7000
2025-05-02 12:00:00,150.7000,150.9700,148.2900,148.4300
2025-05-02 16:00:00,148.4400,150.7300,148.3000,150.6300
2025-05-02 20:00:00,150.6300,151.8600,149.2000,149.8200
2025-05-03 00:00:00,149.8200,151.3700,147.6000,147.9700
2025-05-03 04:00:00,147.9800,148.6000,147.2000,147.9300
2025-05-03 08:00:00,147.9300,149.0000,147.4200,148.2200
2025-05-03 12:00:00,148.2200,148.5000,147.2600,148.0200
2025-05-03 16:00:00,148.0300,148.3000,146.6000,147.0300
